SalesID,SalePrice
6271055,19247.43835
6271966,96466.69932
1226740,35445.6983
6274658,52715.22244
6275598,104598.2679
6271162,32657.80801
6273932,31348.70963
6265666,25560.20734
6272726,128634.0418
6304578,21681.85628
6264833,18488.71396
6263782,27593.68201
6305538,25618.73651
6274919,53435.00946
1226739,33516.37852
6280992,71233.16548
6263074,62893.02435
6278653,102570.528
6281007,70031.35349
6279655,48175.37672
6281002,71465.95066
6271168,36583.41739
6278323,82125.79899
6277006,66569.93563
6271451,68266.76873
6264609,80705.1475
6274109,34242.66334
6263082,61001.56808
6274687,117637.2237
6267565,27579.38529
6279682,48230.97125
1224884,72564.73328
6275592,98456.82799
6265665,25526.09829
6274659,52669.47629
6268164,38711.17809
6274465,38666.16686
6275223,58538.26287
6263996,10670.33104
6274249,25818.01317
6279100,79021.40228
6279114,81183.59509
6280993,71465.95066
6280852,43248.74117
6264640,83141.03974
6275218,58495.47249
6266076,17588.67249
6281010,71706.7326
6262009,59917.74811
6265645,24583.42795
6280995,77269.70633
6266054,17108.92411
6264658,98496.47508
1448710,65525.54054
6279660,48175.37672
6276142,85934.10917
6274935,58466.23124
6272327,61546.84365
6283091,17020.0729
6274680,110411.1372
6266854,40548.48353
6260972,17566.86921
6265414,21979.86352
6270095,44131.52362
6264655,98315.97999
6283266,38552.86663
6262018,16982.28596
6265693,9571.929453
6267227,53046.47189
1226625,14745.57528
6265191,19401.82341
6262158,60433.25248
6265009,47090.61383
6278183,35175.71054
6280600,62751.67001
6275521,54483.58882
6270892,33280.11404
6265194,25294.07236
6268625,104137.4227
6275477,37728.98402
1223595,75055.7538
6274383,16599.58041
1224185,40481.38814
6269438,35039.68416
1223596,37863.35671
6260989,20606.76948
1223733,70743.99218
6265193,17265.41105
6267418,21450.23953
6278947,18969.53513
6275511,57893.17564
6275604,108861.6643
6273211,62364.70668
1226847,33790.66166
6275821,87385.43755
6265113,104032.7366
6276032,17666.70832
6254494,8897.549064
6275188,77206.96178
6272548,109091.0686
6275724,112743.9391
6261985,49649.53348
6275001,12975.14185
6275885,88791.16736
6274445,29645.66999
6269507,18521.90327
6275216,60805.20772
6277044,14613.87727
1224956,73257.25537
6264648,91340.12966
6274010,28139.46497
6277904,43768.08259
6262943,27188.94906
6261835,46321.29997
1224422,20833.31068
6273151,70884.11852
6272474,70046.56475
6261092,44114.3006
6274679,111090.4631
1225086,121530.547
6275265,62971.68359
1224371,48725.06079
6264167,36984.38578
6275227,68351.59066
6275686,57904.9322
1226286,33601.05871
6279677,53086.29644
6267370,46530.38187
6279649,40129.08848
6269585,42132.76258
6265653,22600.90528
6262169,37868.03318
6278660,18269.62351
6266892,19817.25966
6266859,39043.07356
6279461,93441.65674
6274842,24091.80636
6273865,26949.34557
6280676,80466.30875
6277866,94717.88344
6274452,29293.8866
6259988,10210.67942
6274674,62478.55541
6276458,29908.90739
6276553,35164.33097
6272483,86974.60431
6265372,17151.569
6276654,30169.49183
6274937,57815.38222
6268290,10208.49745
6265571,71818.99915
6265663,23790.7821
6310524,7309.251257
1224400,93683.53434
1226820,68287.17949
6278301,59464.95262
6279673,40067.14341
1224766,20634.00788
6267575,87593.91838
6275219,59426.8343
6310558,8784.278389
6267476,40597.93137
6275677,65494.58092
6263048,61672.23406
6275721,96306.25405
1224432,126628.4544
1224409,30345.9172
6272978,84431.49231
6272648,14737.36489
6267484,37069.49914
6275465,11832.6291
1224767,34351.37945
6272487,93099.27414
6278946,18969.53513
6275459,11832.6291
6272232,82442.31536
1227774,54907.73417
6275849,88791.16736
6272461,66258.44612
1223094,17639.45007
6267470,40105.72807
6274588,110969.7753
6279273,57736.99972
6257605,7144.890319
6265710,10828.06331
6261994,57337.05278
6275520,44768.50176
6274985,45125.16213
6267451,37795.78677
6276358,29232.07724
6305299,20974.06016
6263052,53286.8917
6319845,65822.91121
6310339,8343.724857
6302734,14680.26088
6274670,62478.55541
6275570,17559.35937
6265769,44469.60221
6266270,65644.26036
6272404,79244.13435
1224397,93494.94638
6279128,73559.90185
6277905,45721.91733
1226835,97393.34118
6274455,28600.96973
6272466,73286.57676
1226811,32481.01455
6271380,36304.88461
6266074,21158.3172
6279813,60805.20772
6279826,68379.77438
6267883,71246.07967
6272549,107424.7544
1224388,35027.14047
6279670,40129.08848
1224410,92175.76722
6272457,70495.33082
6272267,83508.2265
6278978,17561.94442
6275301,93934.33313
6274244,26991.81444
6274243,26938.44824
6273894,27747.86168
6273850,84015.08878
6275244,72517.48847
6272479,70046.56475
6275225,68351.59066
6275268,62971.68359
6265772,44503.965
6279814,60805.20772
6275601,107191.8316
1224408,53481.58507
6275690,61163.30839
6275486,49064.32099
6267011,62567.04847
6278975,25627.87144
6264484,55338.49911
6258408,17993.19199
6274440,29709.97194
6264014,14730.61315
6275226,68722.21798
1224398,81149.16658
6275895,94037.32473
6276468,33250.47693
6265350,12133.9422
6276035,17666.70832
6262180,45542.71115
6273144,82240.35152
6264293,78132.84006
6276840,16238.82609
6262974,30779.20207
6270476,44073.95104
1224769,45804.06578
6276841,16238.82609
6275893,93934.33313
6279815,60805.20772
6275455,43284.46153
6264713,49700.20754
6277387,73185.54925
1224413,111732.1146
6262175,43304.14265
6264848,22998.33568
6264645,82763.11726
1223834,37473.20857
6275882,88791.16736
6279169,62273.95603
6324485,37429.73591
6273832,74867.91246
6273141,82123.37856
6273739,35119.39223
6289783,24152.38762
6265370,17538.97566
6257812,9966.103735
6276669,31923.31924
6276814,18327.97992
6264838,22998.33568
6279671,40129.08848
6265307,52129.45941
6274248,27916.70492
6272248,82442.31536
6271361,77110.08693
6274318,89692.34331
6274449,35258.11844
6273908,28126.61726
6280605,58778.64682
6279658,41148.84754
6275243,77215.83046
1224768,44092.22718
6280622,63478.23238
6280929,72393.08734
6311058,17040.59157
6272462,69337.23599
6262090,71487.98685
6279066,67397.26591
1224752,18767.39185
6262089,71590.50431
6268927,19809.20594
6260693,20214.19701
6275447,54605.67812
6272120,43815.27991
6274366,13988.29219
6271526,22390.94913
6274448,27551.57792
6277811,96732.21995
6261011,21370.24456
6301431,10094.09654
6277584,27406.52065
6278630,15448.39949
6269710,46971.05554
6304261,12954.82281
6282581,9801.095917
6265539,67644.26063
6310427,8995.316807
6271286,66497.91399
6263549,41748.76054
1224468,32914.36432
6271439,67397.85975
1224392,43047.76552
6302057,31199.44327
6266982,55584.38899
6278619,15437.50614
6277617,30176.91876
6264686,47352.53181
6263149,37327.14333
1224331,31562.08023
1224558,14663.21368
6270062,45174.41907
6271034,42263.70194
1224330,44066.24766
6267557,22545.5155
6273173,77665.25781
1224367,102736.5671
6269659,29696.58915
6271417,55898.19023
6311885,12525.49179
6280996,77269.70633
6273156,79437.71856
6269303,44928.02871
6275433,52861.54891
6265822,13420.55582
6301282,42541.03873
6280837,44168.77647
6279293,14594.15525
6294638,20878.19083
6311909,14071.09743
6272362,96524.84137
6272361,86266.17202
6260481,86451.90899
6301290,21852.67299
6274461,35838.70255
6270648,109925.4243
6279615,21633.72241
1226420,13535.26327
6267566,26031.917
6272256,85322.14185
6277616,30176.91876
6276808,13184.12499
6267486,39472.95294
6267488,38099.94862
6262005,54342.95094
6311884,11967.88567
6269923,31217.10028
6269537,28500.5779
6269532,37273.25854
6263529,38210.03002
6278650,107369.9809
6266318,14590.07588
6263444,27304.3467
6262077,68502.2262
6262844,33141.20662
6275787,77419.46405
6273839,74270.20201
6279187,86630.14738
6304536,42535.08786
6276466,30409.45266
6275816,81798.00784
6263547,43119.42351
6276369,26486.60943
6267101,26882.79653
6264622,80047.32412
1223495,12915.16867
6272414,60013.34894
6270567,20319.24256
6278194,94957.05804
6278193,98783.45585
6264998,46053.24363
6267108,33654.74749
6264798,21269.15471
6270223,16626.65374
6268713,94571.55861
6279659,40327.40747
6272340,74150.2127
6272341,67868.07265
1223492,76089.18104
6270897,19613.32958
1224561,51504.69154
6266723,28754.00485
6266870,39906.70331
6274701,114768.1224
6272144,59048.91741
6264327,22272.51873
6266253,50905.19555
6275658,92275.81124
1224991,56004.69882
6260888,15574.0094
1223493,59626.97488
6260870,13406.74674
6267403,21297.85797
1226060,31244.72167
6272220,69105.14361
6272221,66675.98412
6276728,28521.73835
6265656,22993.45181
6267367,46189.30125
6261818,89960.75914
6279686,46008.66972
6267415,21092.7417
6275209,55666.95264
6275478,44778.81225
6277610,29723.71369
6262831,31755.47223
6262830,32312.68555
6279046,63220.19216
6275501,61257.35831
6263992,9635.188723
6273489,19981.61435
6262513,72703.04421
6271478,15341.45191
6278389,79298.10942
1222837,55528.3767
6273858,87625.56566
6279230,14424.67845
6304865,65159.69229
6264742,12057.32592
6273856,87625.56566
6265657,24337.2639
6271118,45225.32107
6279751,12857.67247
6265171,20511.86035
6280582,38830.34023
6269795,27343.45771
6263343,19073.71989
6275197,83441.42606
6276147,86675.40227
6272632,67934.60989
6277886,32317.41759
6262000,57178.52403
6264356,10791.65629
6312084,12473.66028
1226292,66254.52564
6259028,24866.78032
1226936,92032.53713
6264808,19684.17023
6271842,79043.43681
1224901,101509.9438
6304681,87698.58463
6272031,91762.16461
6271493,89691.18058
6262412,99522.23045
6262411,97727.28913
6278495,59827.15304
6267482,40971.02443
6267667,22217.73508
6267483,41322.31155
6276476,31837.5152
6270932,83711.71634
6272719,124585.1467
6275927,13701.29239
1224902,110031.9585
6274892,66707.14383
6271188,53459.34068
1223651,61853.64027
6274672,60329.25905
6261997,56181.51558
6264690,42216.62828
6264112,42688.71533
6264113,44745.2776
6276713,24495.87346
6277264,28424.22975
6256636,8830.980967
6276708,24495.87346
6275230,65677.11881
6270632,76095.93061
1227380,20731.71582
1226370,11857.74219
6270183,16846.5116
6280844,53761.91683
6267556,21903.11793
1226369,10729.12154
6274908,41983.15482
6264515,50942.68168
6265804,11982.83535
6262094,71544.14933
6279819,64578.10798
1226471,63775.96904
6311096,15706.25507
6266089,18782.8509
1226466,75129.20019
6262832,30333.77384
6267168,17399.92938
6267461,38620.57825
6274784,13069.29775
1226437,41005.26857
6264498,50311.9748
6279097,77452.39295
1224348,65461.39669
6271467,64324.23428
1227686,33524.34068
6274779,12380.10154
1223597,41266.12508
6279204,13552.4744
6267735,42280.44268
6269807,31432.68484
1226436,11247.73704
1388471,23720.29718
6275562,20653.44822
1223535,32059.79277
6268739,100060.0716
6277924,90999.38924
6271342,31814.10068
6275557,19507.30365
6272604,58971.96078
6261969,40121.60924
1224992,85491.73712
6271496,112491.0328
1224910,22537.07734
6266107,21540.28297
6265581,85117.50729
1227355,12289.83772
1225164,47872.28615
6261319,45710.36299
1224903,23795.40211
6280643,72906.86576
6267888,65927.92131
1224904,43888.49967
1224899,61990.93019
1224905,35365.56648
1223670,19148.16401
1225923,11488.03401
1226039,28718.08047
1224037,6942.553376
1225945,6658.09947
1225351,6475.199399
1223169,20776.54585
1223941,22431.56867
1227795,23146.43689
1226337,19656.22964
6320232,50714.16049
1224505,83605.39463
1226154,9354.340355
1226587,27536.19591
6303034,70466.27447
1225244,63235.88727
1227301,34814.06025
1222841,28372.30448
1223329,62817.64115
1223400,20559.62949
1225946,20771.07247
1224166,20675.80743
1226105,17570.67983
1224973,11604.4718
1223072,26562.39905
1224896,44664.98644
1226868,96309.40116
1227087,64830.94886
1226340,18281.17
1223727,67325.94466
1225979,31527.00709
1226830,52679.19877
1227468,22960.92888
1223872,21773.57804
1225597,21392.66943
1226670,17777.78541
1224462,41985.63734
1227117,7398.141534
1225918,25507.74365
1226100,24702.84311
1226342,32151.23453
1226867,101860.4669
1223357,46493.80524
1223980,9638.653356
1225732,35130.31872
1223309,38115.54721
1225822,51397.62781
1225471,26055.18333
1227291,15598.19128
1224839,22973.45141
1225380,19391.14688
1226772,66476.891
1226782,23625.58985
1227398,42403.84955
1227785,55556.99738
1227140,13010.68873
1222997,18514.02233
1224924,51484.46293
1225388,13872.3311
6258035,61948.23
1224918,15295.92874
1226794,13550.98135
1223918,21344.29544
1224420,81311.01256
1225950,78180.57461
1224045,24802.32432
1225122,76479.86359
1223895,42073.85989
1227225,67059.59687
1223187,12756.71931
6298323,18972.02032
1227437,42724.98293
1227457,24591.73511
6283689,44467.72957
6304598,57108.82247
1224815,13961.54827
1225854,39246.1572
1226607,21893.38647
6272358,81449.06436
1223124,11674.61275
1223626,10956.85478
1225436,20197.76022
1224237,59351.46672
1225024,12278.65887
1226733,39720.10173
1226109,13700.2074
1226386,11422.22109
1226469,70987.60736
1225605,42772.51115
1225055,24622.61266
1226827,25176.5916
1223361,13234.57953
1226018,63304.11964
1223436,11671.50591
1224140,27754.77489
1225808,23167.25709
1227743,10861.94848
6276735,34566.69416
1223817,12195.74194
1225856,10143.94728
1227598,26930.38667
1223074,62536.1888
1222919,29115.18975
1224110,5841.186928
1225008,37448.45741
1226091,10723.31732
1227168,9286.639497
1223091,31917.51924
1225842,32751.25915
1224302,66618.10914
1224024,11823.82437
1226912,27199.64511
1222981,22581.04015
1226734,66457.58622
1227167,29999.84231
1227312,45898.03169
1224012,29911.97876
1224830,44022.82362
1225063,74250.23618
1222990,19090.21269
1225338,56351.10204
1227275,58059.54601
1227416,27770.0399
1224152,7014.016523
1227395,11677.84305
1225144,28123.715
1225782,52912.0673
1223244,5210.088502
1223333,23900.55754
1227530,27804.2583
1223059,72622.38953
1223770,14450.2538
1227490,49785.22268
1223371,11672.99672
1224523,17159.7016
1223483,37155.77213
1225454,14137.99851
6292989,55696.93782
1227151,50085.98129
1227230,22955.41595
1227115,13912.1934
1223273,110117.6155
1226407,24626.73659
1223117,10598.05845
1226874,60224.14156
1223181,11223.53935
1223118,18207.33166
1223192,6870.497899
1227164,13308.63575
1227136,57334.23961
1224979,50783.12243
1226195,25606.00139
1225503,9235.482053
1227003,21388.4039
1227645,7552.213962
1226160,31340.13916
1226083,14032.06492
1225126,65428.95517
1227670,23497.64395
1226762,84358.97188
1226854,101951.5813
1223647,29407.63029
1227362,47001.96817
1227757,14581.65514
1224489,34972.93771
1223548,9705.549648
1223808,42584.53034
6259523,13255.54384
1227620,53247.63562
1226904,10206.23542
1227450,8917.142536
1224921,12567.51801
1223185,11679.78874
1226766,28343.8097
1225245,14013.90762
1226526,11787.24614
1226775,11493.41468
1226715,22321.9482
1226053,11822.10432
1225485,18266.26117
1226272,10733.06581
1226264,25806.69329
1223057,112316.5492
1225878,11797.12424
1222905,48496.47884
1224952,15838.87717
1224951,13555.45134
1224816,11081.03012
1224999,74285.30643
1225130,66902.67754
1226955,24246.95192
1226771,27061.69281
1224327,13224.39372
1226865,102717.7097
1225807,51783.48444
1223725,10122.75302
1226893,19213.8909
1226246,13903.29686
6320639,29877.39843
1226332,11708.84732
1224131,21727.90726
1223547,57782.07587
1223869,14360.57603
1222867,52082.68791
1226954,12829.47472
1226408,24847.68385
1225162,22501.04316
1226998,9678.883243
1224461,42115.40117
1223580,10795.87468
1224878,52178.04378
1227647,36371.4137
1227175,12398.32891
1226879,31354.30661
1223919,6477.583797
1223635,27553.61257
1226822,31878.21883
1224233,52661.68168
1225739,61296.57113
1225120,72453.61165
1224268,79881.11069
1226795,23438.48297
1223377,12143.25192
1226433,41413.27673
1223958,29230.78746
1222918,26142.56959
1224948,16807.21107
1226902,15903.16578
1226648,30167.19998
1226746,23146.8112
1225730,81615.23325
1226781,68134.55588
1224920,40992.17607
1225045,29929.68099
1223991,13588.67932
1225456,17985.80153
1227684,46437.99564
6287992,47784.43911
6312370,6912.853173
1226675,22579.14217
1224139,18306.36819
6288532,14067.15462
1227697,58041.77397
1227613,30999.0891
1226957,55429.35505
1223903,30409.72962
1226821,58463.75567
1223894,30198.14237
1226171,6251.09196
1223790,21149.19105
1227264,25709.50863
1223773,9633.105159
1227244,7224.380361
1224363,71430.21366
1224241,14434.1572
1226093,18138.33835
1225004,11833.99888
1223041,71926.55998
1227767,51385.82831
1226095,24869.18581
1224460,46878.47242
1222920,18307.03068
1225737,98368.72956
1223121,10856.27032
1227356,52074.17866
1223130,9728.831484
1224917,67120.06318
6304242,20085.67357
1225749,65445.43959
1226647,27105.13643
1226396,13266.50981
1224710,68532.54996
1227629,50424.10754
6312274,14519.04509
1226756,25660.51251
1227575,26528.45275
1225874,20330.78294
1224283,89670.43796
1225734,93551.73804
6303525,22886.00032
1224810,11560.43931
1227423,24254.08166
1223099,30006.01541
1223486,56189.12401
1226818,53459.32303
1226545,18458.92148
1227099,10946.20069
1223780,53785.51223
1227956,36857.64107
1224590,8668.05794
1224735,13655.22996
1223823,14844.87401
1225084,56490.87342
6302622,27640.26192
1224885,71346.37458
1227153,21469.83567
6302559,15051.23724
1224980,85476.46321
1224997,61007.45485
1223459,10951.19351
1223182,13417.17417
1226915,25488.64585
1226645,34262.68616
1223873,19474.69924
1224727,84683.27036
6311773,12139.95207
1224003,29706.93223
1226935,48709.25271
1224793,9713.893601
1226028,15137.68829
1224826,31857.61104
1223306,12920.77233
1226649,20279.12464
1225231,22060.52347
1227272,6752.944719
1223524,13207.10284
1223813,10512.63579
1224668,16700.87715
1225096,24493.84993
1227255,23285.67036
1222865,34428.36591
1223893,49298.51208
1225431,27832.70829
1226952,8463.420471
1225475,20624.68048
