SalesID,SalePrice
6271055,20131.84744
6271966,89096.01875
1226740,46537.08141
6274658,45868.53896
6275598,79568.15699
6271162,30724.83386
6273932,28705.89477
6265666,32841.37277
6272726,118692.6933
6304578,17832.93202
6264833,20651.08058
6263782,27710.75134
6305538,25631.33528
6274919,55129.24471
1226739,42649.84003
6280992,53162.82759
6263074,68438.83106
6278653,96461.22889
6281007,57093.6733
6279655,40105.25358
6281002,53006.60763
6271168,37606.86728
6278323,73439.33358
6277006,70447.12277
6271451,82149.38787
6264609,67822.13712
6274109,30939.19643
6263082,65770.40692
6274687,110042.1831
6267565,28477.27224
6279682,51013.70888
1224884,59453.26516
6275592,75366.26935
6265665,33146.15485
6274659,52239.2425
6268164,56160.40143
6274465,38271.47053
6275223,63890.66727
6263996,11971.64818
6274249,27770.99144
6279100,67865.88812
6279114,77920.93086
6280993,53006.60763
6280852,44453.52886
6264640,84334.3636
6275218,66253.54031
6266076,18058.04936
6281010,49867.01547
6262009,61560.69428
6265645,26903.15884
6280995,63590.40613
6266054,19602.15028
6264658,97165.13949
1448710,63560.97568
6279660,40105.25358
6276142,83903.97356
6274935,51225.32447
6272327,70526.49694
6283091,18400.44571
6274680,105852.4459
6266854,39448.83142
6260972,18486.84371
6265414,23687.48352
6270095,48068.94552
6264655,92480.77256
6283266,42498.65881
6262018,16048.7578
6265693,11360.36193
6267227,47586.21721
1226625,20719.43233
6265191,21950.37317
6262158,55012.59013
6265009,52295.45963
6278183,48683.67171
6280600,67060.721
6275521,63001.31561
6270892,41039.56174
6265194,27080.79845
6268625,81287.84693
6275477,41559.51694
1223595,69038.16217
6274383,15267.26187
1224185,42343.24169
6269438,35208.78307
1223596,40968.21997
6260989,21228.65846
1223733,55369.93962
6265193,21341.30127
6267418,21912.79084
6278947,19591.58438
6275511,65620.40059
6275604,91936.83702
6273211,68063.02756
1226847,30492.52887
6275821,80366.15778
6265113,111546.2776
6276032,19226.22129
6254494,10581.36878
6275188,75720.69277
6272548,104034.7048
6275724,105262.8583
6261985,45057.53572
6275001,12656.08332
6275885,89366.30387
6274445,27366.96432
6269507,19645.40299
6275216,53829.64925
6277044,12612.58189
1224956,79394.71945
6264648,90245.1742
6274010,25632.4749
6277904,39731.04107
6262943,30039.31996
6261835,42919.8457
1224422,22251.09357
6273151,58186.24554
6272474,69758.56154
6261092,41639.27524
6274679,106097.5154
1225086,125672.7289
6275265,76896.28707
1224371,38883.53595
6264167,36619.30592
6275227,59857.99154
6275686,58106.39334
1226286,39835.83488
6279677,51363.38765
6267370,50582.37957
6279649,38466.52017
6269585,45102.96815
6265653,25488.89631
6262169,37924.19662
6278660,22726.59115
6266892,22166.87964
6266859,40133.20787
6279461,88251.61426
6274842,26072.4548
6273865,26668.6546
6280676,80206.96646
6277866,85114.22057
6274452,28640.56936
6259988,12349.04363
6274674,51865.27945
6276458,28722.34648
6276553,30501.11513
6272483,75144.4721
6265372,24193.73684
6276654,32783.43923
6274937,51225.32447
6268290,11915.61778
6265571,68493.05884
6265663,25798.28362
6310524,7811.021771
1224400,94987.58752
1226820,68067.69641
6278301,50147.30923
6279673,42579.51908
1224766,20794.12187
6267575,79936.33253
6275219,53829.64925
6310558,8843.581882
6267476,46515.42491
6275677,68991.64913
6263048,62706.73932
6275721,93713.50139
1224432,134561.5617
1224409,31428.56241
6272978,83543.05084
6272648,16738.93312
6267484,43919.68494
6275465,14310.77926
1224767,39714.40948
6272487,90646.27158
6278946,19591.58438
6275459,14310.77926
6272232,73042.65634
1227774,46390.99553
6275849,89366.30387
6272461,67279.46347
1223094,20216.39914
6267470,39154.97353
6274588,114153.1391
6279273,58571.21319
6257605,7952.739385
6265710,13516.28178
6261994,50225.32294
6275520,52444.36548
6274985,46284.14912
6267451,35513.44592
6276358,34414.31454
6305299,19128.17379
6263052,51587.05139
6319845,51796.71428
6310339,8840.491822
6302734,16466.76736
6274670,51865.27945
6275570,21960.03965
6265769,47432.46094
6266270,61076.68453
6272404,75674.54769
1224397,79751.12212
6279128,79024.51368
6277905,42748.16144
1226835,71281.56061
6274455,28798.70552
6272466,75211.35756
1226811,30063.16508
6271380,41492.62646
6266074,21304.02588
6279813,53829.64925
6279826,59857.99154
6267883,70951.03998
6272549,102266.3108
1224388,32911.34912
6279670,38466.52017
1224410,86860.52441
6272457,79849.23956
6272267,74984.06039
6278978,21089.22154
6275301,96228.1625
6274244,26586.40714
6274243,26440.4189
6273894,27966.8424
6273850,83599.83728
6275244,72287.47829
6272479,69758.56154
6275225,59857.99154
6275268,76896.28707
6265772,48499.76387
6279814,53829.64925
6275601,79882.29497
1224408,39216.65535
6275690,62673.10435
6275486,52066.86907
6267011,74165.98575
6278975,24662.6913
6264484,48950.01273
6258408,17208.97719
6274440,27730.45155
6264014,14426.96008
6275226,74080.00456
1224398,75911.98708
6275895,96919.67073
6276468,29369.71229
6265350,10847.37467
6276035,19226.22129
6262180,58743.45833
6273144,82835.82167
6264293,63984.06411
6276840,18087.3912
6262974,31427.11742
6270476,44074.4723
1224769,44459.72593
6276841,18087.3912
6275893,96228.1625
6279815,53829.64925
6275455,48997.9298
6264713,48161.88288
6277387,82833.28629
1224413,99254.44214
6262175,42291.43907
6264848,23209.65586
6264645,70741.21965
1223834,46203.62795
6275882,89366.30387
6279169,62555.31501
6324485,38388.31882
6273832,66594.93071
6273141,80003.60334
6273739,30137.26571
6289783,39937.64863
6265370,18476.72358
6257812,11481.70703
6276669,33639.88993
6276814,22052.91069
6264838,23209.65586
6279671,38466.52017
6265307,61071.17934
6274248,26546.634
6272248,73042.65634
6271361,63074.70847
6274318,90018.92636
6274449,36365.05806
6273908,28697.46195
6280605,55213.67281
6279658,38202.66009
6275243,84406.06552
1224768,44398.84969
6280622,68332.21476
6280929,53383.16459
6311058,22934.78472
6272462,66254.05632
6262090,65093.51525
6279066,71576.58575
1224752,25002.79539
6262089,54140.89044
6268927,18979.10928
6260693,27782.62037
6275447,60639.63675
6272120,44267.54064
6274366,14241.77174
6271526,28542.41053
6274448,27918.23302
6277811,85433.664
6261011,23610.39093
6301431,9643.249002
6277584,26115.38018
6278630,15373.33573
6269710,42376.56699
6304261,13525.28929
6282581,8551.933081
6265539,68057.89641
6310427,8049.0494
6271286,68493.05884
6263549,39891.4078
1224468,29483.4968
6271439,80711.97408
1224392,45941.65354
6302057,33592.04021
6266982,47580.68133
6278619,15373.33573
6277617,33970.78945
6264686,47996.43554
6263149,41751.44802
1224331,41431.57494
1224558,15288.66499
6270062,38298.12474
6271034,45450.59642
1224330,46881.0698
6267557,29667.31347
6273173,81693.02977
1224367,78352.23364
6269659,32934.48836
6271417,75167.14817
6311885,13967.06183
6280996,63590.40613
6273156,73643.70317
6269303,33997.77576
6275433,53348.30607
6265822,13933.51292
6301282,38967.75667
6280837,40005.68231
6279293,15839.7668
6294638,28737.05598
6311909,14904.56692
6272362,88453.2137
6272361,73626.8108
6260481,85191.77997
6301290,24939.70176
6274461,34812.29514
6270648,74443.09476
6279615,23130.12063
1226420,13925.36631
6267566,29879.8089
6272256,64685.73676
6277616,33970.78945
6276808,16596.0005
6267486,47170.29794
6267488,46987.7815
6262005,60646.86394
6311884,12237.71614
6269923,32980.87379
6269537,30001.03557
6269532,39811.63434
6263529,38740.06852
6278650,94056.72706
6266318,12661.066
6263444,22972.90381
6262077,49500.71235
6262844,31929.90886
6275787,74420.63994
6273839,66418.82873
6279187,89782.75633
6304536,38297.93331
6276466,29957.83152
6275816,66814.83436
6263547,46465.3144
6276369,23158.0619
6267101,28193.51639
6264622,65338.20015
1223495,12907.66112
6272414,65275.67653
6270567,21231.94821
6278194,89583.01916
6278193,92307.88579
6264998,50695.68694
6267108,33422.10246
6264798,24312.29667
6270223,17202.96378
6268713,72578.23045
6279659,37256.60394
6272340,57151.79242
6272341,56435.3768
1223492,78664.00416
6270897,20521.77483
1224561,54315.16159
6266723,33039.66422
6266870,41932.19773
6274701,113901.6722
6272144,65613.56418
6264327,27260.07554
6266253,55418.5444
6275658,88455.39019
1224991,55218.95734
6260888,22123.68994
1223493,65086.336
6260870,12293.14176
6267403,24031.71735
1226060,32918.73148
6272220,69110.63475
6272221,71183.03568
6276728,23764.28362
6265656,24233.88285
6267367,49918.86414
6261818,71121.60977
6279686,44974.14149
6267415,21182.2301
6275209,57141.80685
6275478,49656.80712
6277610,30654.15307
6262831,31375.79177
6262830,30879.69295
6279046,56349.78963
6275501,60252.93044
6263992,10891.53872
6273489,27880.31505
6262513,54346.36643
6271478,16288.03473
6278389,84803.71803
1222837,50306.23602
6273858,77075.21048
6279230,16154.36806
6304865,52326.77009
6264742,11402.11083
6273856,77075.21048
6265657,30144.37302
6271118,48946.48121
6279751,15814.82247
6265171,17080.81576
6280582,50274.48552
6269795,30198.10876
6263343,24112.6798
6275197,80236.276
6276147,82119.61031
6272632,60853.73184
6277886,32013.76079
6262000,61126.83832
6264356,11226.57363
6312084,17877.13782
1226292,70480.3137
6259028,23773.38488
1226936,75004.67822
6264808,23283.72846
6271842,73625.85225
1224901,99497.26173
6304681,85634.83913
6272031,83905.78676
6271493,92461.33242
6262412,106516.7183
6262411,92912.28057
6278495,48609.47863
6267482,50521.92714
6267667,21547.16803
6267483,52235.53497
6276476,28889.42089
6270932,79536.64002
6272719,120603.4331
6275927,15361.71994
1224902,111179.6627
6274892,62214.14597
6271188,49538.59041
1223651,56648.87252
6274672,57272.02897
6261997,61526.2826
6264690,45879.87031
6264112,47734.7547
6264113,46728.11078
6276713,22264.34768
6277264,26119.79469
6256636,10008.76474
6276708,22264.34768
6275230,71714.66547
6270632,54345.97777
1227380,22255.77096
1226370,13551.47089
6270183,18044.09847
6280844,46786.01505
6267556,30609.62486
1226369,11428.74344
6274908,47711.41729
6264515,56533.30086
6265804,12767.72034
6262094,61038.24431
6279819,72051.94589
1226471,64601.58358
6311096,13490.23022
6266089,22693.64395
1226466,67861.45432
6262832,30953.22708
6267168,19190.22284
6267461,35536.47484
6274784,13036.10392
1226437,33744.5462
6264498,51295.69237
6279097,78129.35277
1224348,63463.81794
6271467,79389.52919
1227686,38052.06986
6274779,12823.76123
1223597,44153.79142
6279204,17703.38485
6267735,39358.01395
6269807,36263.86399
1226436,13615.98961
1388471,27250.07479
6275562,20215.36729
1223535,30368.43801
6268739,80429.84459
6277924,85896.90034
6271342,35060.78231
6275557,20263.50635
6272604,54646.59766
6261969,39819.17791
1224992,79599.70767
6271496,106993.5068
1224910,26816.02108
6266107,25124.5475
6265581,74533.98699
1227355,12980.24439
1225164,51028.69107
6261319,42286.87492
1224903,26752.67745
6280643,71015.93943
6267888,61259.69541
1224904,36723.16766
1224899,57152.91786
1224905,35993.79105
1223670,20587.33564
1225923,11107.99001
1226039,32392.36376
1224037,9429.139173
1225945,9318.005991
1225351,9786.851193
1223169,26689.38084
1223941,26772.98892
1227795,25774.98053
1226337,19512.03054
6320232,44132.93343
1224505,81227.81438
1226154,10079.14491
1226587,27744.44089
6303034,47403.3454
1225244,64815.82488
1227301,41602.76556
1222841,32366.55937
1223329,67986.64432
1223400,22527.17731
1225946,22387.11294
1224166,22651.55896
1226105,20769.07261
1224973,13225.30643
1223072,27136.55899
1224896,43477.54869
1226868,69470.49937
1227087,66153.41716
1226340,20574.47216
1223727,76251.31913
1225979,28580.74022
1226830,65119.91203
1227468,23343.04703
1223872,23885.50113
1225597,23776.8216
1226670,17965.20896
1224462,33513.13515
1227117,9679.343954
1225918,30460.54015
1226100,20711.90775
1226342,26770.76507
1226867,67846.94093
1223357,48395.76684
1223980,11101.74177
1225732,33400.82636
1223309,40217.38879
1225822,52706.89496
1225471,28546.73293
1227291,19659.59489
1224839,20190.43106
1225380,21899.57737
1226772,61468.15563
1226782,19605.06568
1227398,45669.1653
1227785,53518.00696
1227140,12692.50575
1222997,21697.91239
1224924,52232.09979
1225388,15654.16182
6258035,75172.42477
1224918,15366.52639
1226794,15287.01545
1223918,20628.89079
1224420,91508.60007
1225950,93051.27375
1224045,29758.34662
1225122,76080.04553
1223895,49197.51998
1227225,81857.50724
1223187,11557.869
6298323,22390.80825
1227437,48025.38808
1227457,26099.46717
6283689,43059.87811
6304598,60009.3073
1224815,14956.02823
1225854,36999.04324
1226607,32222.4233
6272358,81158.76453
1223124,13382.23876
1223626,12353.2002
1225436,17611.81473
1224237,53041.75769
1225024,10856.89164
1226733,38221.03372
1226109,17491.87843
1226386,20511.5771
1226469,38583.44624
1225605,48092.66669
1225055,18519.30227
1226827,18968.14088
1223361,15641.76426
1226018,59088.42112
1223436,13681.24507
1224140,30347.08781
1225808,35982.63707
1227743,10457.45219
6276735,30930.48954
1223817,13421.52417
1225856,12497.21601
1227598,29848.41248
1223074,64660.85161
1222919,20679.70966
1224110,8783.011474
1225008,34765.70765
1226091,11356.22445
1227168,9141.672774
1223091,23949.33682
1225842,31244.46601
1224302,59392.50239
1224024,13798.66863
1226912,30716.38849
1222981,23859.00078
1226734,68330.36741
1227167,30371.88153
1227312,49405.25949
1224012,17520.69771
1224830,57389.99333
1225063,77909.50434
1222990,25166.55289
1225338,58857.20996
1227275,57487.8453
1227416,29444.79905
1224152,8018.640632
1227395,21806.61717
1225144,24868.59925
1225782,56546.34415
1223244,6345.110506
1223333,25768.86464
1227530,28790.81405
1223059,77348.23665
1223770,15888.6383
1227490,55007.78534
1223371,13311.54267
1224523,18312.52999
1223483,35975.57664
1225454,14359.98957
6292989,58963.19986
1227151,60666.4015
1227230,25799.91445
1227115,14332.71668
1223273,106351.7467
1226407,20791.15586
1223117,10337.54409
1226874,65945.93067
1223181,16623.67929
1223118,24287.82469
1223192,8083.386539
1227164,14723.82232
1227136,58899.34498
1224979,52279.14278
1226195,21068.21687
1225503,11355.99134
1227003,24286.75246
1227645,8214.044767
1226160,32169.21464
1226083,14621.45775
1225126,58489.81321
1227670,19193.69255
1226762,72646.86547
1226854,69943.43303
1223647,30031.65521
1227362,50364.65151
1227757,12805.23276
1224489,43380.40684
1223548,10653.17458
1223808,45471.09083
6259523,13252.69319
1227620,53729.5256
1226904,11586.87096
1227450,10787.83981
1224921,16273.63168
1223185,13324.24885
1226766,22844.22405
1225245,18846.125
1226526,13489.00161
1226775,11872.31671
1226715,22515.82211
1226053,13453.28925
1225485,24420.56549
1226272,20021.7366
1226264,23905.49964
1223057,112060.2552
1225878,13282.94845
1222905,56717.51435
1224952,17852.08345
1224951,17276.90679
1224816,10204.13911
1224999,77957.55304
1225130,66200.4245
1226955,25309.59811
1226771,22849.26068
1224327,17276.90679
1226865,83880.00141
1225807,63209.01751
1223725,12895.71923
1226893,16375.67814
1226246,14528.08239
6320639,31794.51543
1226332,11640.52791
1224131,25852.27315
1223547,68839.1907
1223869,16416.27366
1222867,55684.97595
1226954,13664.23148
1226408,21924.38103
1225162,22023.90605
1226998,13137.29151
1224461,33012.28062
1223580,13064.17625
1224878,52043.69494
1227647,36178.8556
1227175,11849.77145
1226879,29230.48306
1223919,9050.586711
1223635,29757.81363
1226822,37535.62124
1224233,50859.68004
1225739,59714.7343
1225120,76533.3942
1224268,87779.04427
1226795,21915.57349
1223377,11318.81935
1226433,53904.54149
1223958,22936.70483
1222918,24454.7213
1224948,16229.22077
1226902,18241.37511
1226648,35452.5551
1226746,18631.13806
1225730,71651.58069
1226781,67371.65711
1224920,42050.80435
1225045,36080.01612
1223991,14382.45734
1225456,18182.23686
1227684,40601.03628
6287992,54871.52222
6312370,7295.579143
1226675,24563.99065
1224139,22968.63316
6288532,13507.58358
1227697,50309.02244
1227613,34062.14029
1226957,56140.66894
1223903,30124.77171
1226821,42264.55809
1223894,45019.40833
1226171,8914.890038
1223790,18381.02313
1227264,31499.02134
1223773,12835.35002
1227244,9090.108272
1224363,76129.6783
1224241,17270.24359
1226093,18598.43257
1225004,15803.91828
1223041,51912.39038
1227767,54158.0302
1226095,20889.34887
1224460,42342.40512
1222920,18973.95899
1225737,82292.72356
1223121,12218.59107
1227356,57661.39159
1223130,10182.83093
1224917,69272.47305
6304242,18896.54642
1225749,53415.44463
1226647,30699.22567
1226396,12891.81987
1224710,71080.6249
1227629,48136.44904
6312274,15002.42545
1226756,26738.73704
1227575,26160.01294
1225874,22936.516
1224283,81501.66973
1225734,77948.54414
6303525,32375.83559
1224810,11952.04512
1227423,26577.27215
1223099,29878.57365
1223486,60533.5308
1226818,56140.66894
1226545,17825.79886
1227099,15108.59529
1223780,35576.09687
1227956,42257.61127
1224590,11334.64584
1224735,14824.66191
1223823,14703.42802
1225084,58541.15125
6302622,32080.95903
1224885,55738.7085
1227153,22017.29373
6302559,17313.03726
1224980,76854.54354
1224997,58960.2979
1223459,12592.57319
1223182,15046.52282
1226915,20882.42916
1226645,47123.46385
1223873,24339.96606
1224727,83189.89226
6311773,11873.49269
1224003,31469.2795
1226935,54502.32853
1224793,8686.825195
1226028,25596.23989
1224826,34284.21995
1223306,12571.70798
1226649,19657.76732
1225231,29495.7643
1227272,7324.90312
1223524,23050.49787
1223813,10153.12561
1224668,16507.55708
1225096,22124.6968
1227255,21814.45465
1222865,35544.62404
1223893,56747.17299
1225431,28783.87397
1226952,9605.030617
1225475,20005.61537
6276098,17623.59278
