SalesID,SalePrice
6271966,96576.98923
1226740,35952.97657
6274658,51223.92395
6275598,105175.031
6271162,32212.56936
6273932,31846.44055
6265666,25580.78845
6272726,127339.1845
6304578,21547.90809
6264833,18430.98396
6263782,26566.13733
6305538,24964.78477
6274919,53614.61836
1226739,33444.2093
6280992,70439.21766
6263074,62938.91362
6278653,102937.0442
6281007,69270.66409
6279655,47710.22642
6281002,70648.20346
6271168,35908.77453
6278323,82529.58774
6277006,65894.57611
6271451,70395.28182
6264609,80210.42699
6274109,34061.93902
6263082,60987.94726
6274687,119212.4658
6267565,27965.00752
6279682,48009.09205
1224884,72310.37227
6275592,98125.84625
6265665,25508.4785
6274659,55340.13971
6268164,38328.07799
6274465,40704.18872
6275223,59501.83072
6263996,10751.46547
6274249,26723.80406
6279100,78788.85898
6279114,82474.17824
6280993,70648.20346
6280852,42929.26712
6264640,82512.31745
6275218,59068.43133
6266076,17718.30162
6281010,70789.82144
6262009,60021.59402
6265645,24820.84904
6280995,77221.16651
6266054,17124.57573
6264658,98837.29289
1448710,65687.80264
6279660,47710.22642
6276142,85349.6782
6274935,58759.73824
6272327,62732.22322
6283091,16850.30555
6274680,109753.1082
6266854,41130.43544
6260972,17754.40536
6265414,21820.51648
6270095,44123.09623
6264655,97602.00278
6283266,38459.06392
6262018,18143.77891
6265693,9787.565846
6267227,52258.88783
1226625,15465.89434
6265191,19592.92345
6262158,59245.17569
6265009,48159.49772
6278183,33913.77674
6280600,62684.91567
6275521,55321.04697
6270892,33177.9521
6265194,25406.81186
6268625,105623.6495
6275477,38451.76558
1223595,75236.58972
6274383,16440.47377
1224185,39979.76942
6269438,35181.80714
1223596,36914.64003
6260989,20785.83377
1223733,71533.32999
6265193,17436.60826
6267418,21253.79824
6278947,19185.06948
6275511,57637.86735
6275604,109354.3545
6273211,62734.34497
1226847,33491.04418
6275821,87424.81525
6265113,103381.7197
6276032,17566.40645
6254494,8490.441064
6275188,76069.80812
6272548,108434.2361
6275724,112653.6622
6261985,49110.87733
6275001,13116.29029
6275885,88653.08966
6274445,29869.58261
6269507,18350.8411
6275216,61700.33144
6277044,14559.21635
1224956,72682.17723
6264648,90900.86504
6274010,28217.17736
6277904,44500.17983
6262943,28005.72119
6261835,46258.44968
1224422,20466.52962
6273151,70324.34884
6272474,71420.99559
6261092,42889.60171
6274679,111311.5722
1225086,119253.1255
6275265,62357.57394
1224371,49958.4377
6264167,36708.99042
6275227,69644.95068
6275686,58232.4561
1226286,33748.86693
6279677,53206.02716
6267370,45848.57313
6279649,40281.35869
6269585,42451.60678
6265653,21664.39664
6262169,37551.64447
6278660,18023.06221
6266892,19535.7715
6266859,39546.73785
6279461,91242.66545
6274842,23844.63202
6273865,27208.5068
6280676,80347.25608
6277866,94285.65673
6274452,29388.98182
6259988,10384.86965
6274674,63276.78727
6276458,30150.43534
6276553,35278.98325
6272483,88162.86571
6265372,16992.79038
6276654,30206.71413
6274937,58097.80381
6268290,10206.13716
6265571,70776.3733
6265663,23763.41831
6310524,7283.026584
1224400,93909.8744
1226820,70501.64605
6278301,59623.47206
6279673,40269.22639
1224766,20712.75563
6267575,87935.01778
6275219,59943.06395
6310558,8750.453879
6267476,41504.48065
6275677,66971.44621
6263048,61116.9164
6275721,97845.06517
1224432,126035.882
1224409,30980.96738
6272978,85273.64008
6272648,14854.38628
6267484,36891.0994
6275465,11736.45475
1224767,33575.33655
6272487,95495.23854
6278946,19185.06948
6275459,11736.45475
6272232,82199.5012
1227774,55214.74746
6275849,88653.08966
6272461,68196.49945
1223094,17424.91902
6267470,39825.84574
6274588,111887.2697
6279273,56169.97221
6257605,7079.596037
6265710,10561.95934
6261994,56695.71659
6275520,47055.68042
6274985,44413.56995
6267451,38115.31437
6276358,28960.11511
6305299,20623.86921
6263052,54802.25138
6319845,66420.8394
6310339,8369.338063
6302734,14751.18076
6274670,63276.78727
6275570,17644.53239
6265769,45001.49521
6266270,65849.32114
6272404,78652.54588
1224397,93287.599
6279128,75752.42744
6277905,46712.49355
1226835,98838.03922
6274455,28340.39949
6272466,75450.74391
1226811,31991.93459
6271380,36600.81067
6266074,20967.46473
6279813,61700.33144
6279826,69696.72712
6267883,71010.20339
6272549,106498.7893
1224388,34818.56667
6279670,40281.35869
1224410,93851.95019
6272457,69772.46664
6272267,83849.38625
6278978,17498.53835
6275301,94440.42018
6274244,27385.39825
6274243,27183.71285
6273894,27921.66344
6273850,84108.33646
6275244,73704.25475
6272479,71420.99559
6275225,69644.95068
6275268,62357.57394
6265772,45044.31943
6279814,61700.33144
6275601,107010.5986
1224408,53457.40589
6275690,61957.02707
6275486,47379.58333
6267011,63194.59833
6278975,26010.21499
6264484,54901.92703
6258408,18136.75323
6274440,29182.31498
6264014,14604.11086
6275226,67994.74099
1224398,84265.29016
6275895,94056.13783
6276468,33079.21383
6265350,11852.99008
6276035,17566.40645
6262180,46366.0012
6273144,82036.44321
6264293,77903.17207
6276840,16358.59969
6262974,31254.84915
6270476,45050.8673
1224769,46043.47109
6276841,16358.59969
6275893,94440.42018
6279815,61700.33144
6275455,42875.19035
6264713,50062.00175
6277387,72763.06736
1224413,111929.7583
6262175,43103.94826
6264848,23056.92631
6264645,82172.03381
1223834,38925.03289
6275882,88653.08966
6279169,62360.00945
6324485,39052.42307
6273832,72953.26696
6273141,80718.20375
6273739,34680.88683
6289783,24127.35842
6265370,17528.4577
6257812,9921.239806
6276669,32430.38082
6276814,18145.34208
6264838,23056.92631
6279671,40281.35869
6265307,50450.45442
6274248,28284.28479
6272248,82199.5012
6271361,76313.05139
6274318,89459.87631
6274449,35653.72926
6273908,28226.00644
6280605,58836.19472
6279658,41419.74682
6275243,78228.07599
1224768,44452.09002
6280622,64270.8477
6280929,68901.69754
6311058,17495.52603
6272462,70713.81234
6262090,72115.2747
6279066,67730.63148
1224752,18211.05357
6262089,71052.09589
6268927,20163.28382
6260693,20253.12711
6275447,54555.75277
6272120,44349.45471
6274366,14079.55946
6271526,22187.01258
6274448,27384.24826
6277811,95403.43025
6261011,20768.87274
6301431,10104.47609
6277584,27586.86534
6278630,15265.51211
6269710,44721.33027
6304261,12982.94982
6282581,9689.203557
6265539,66920.16683
6310427,8929.298788
6271286,63901.08893
6263549,41275.58869
1224468,32770.53427
6271439,66919.16558
1224392,43149.41597
6302057,30777.8412
6266982,55992.75658
6278619,15254.69459
6277617,30414.59301
6264686,48014.03102
6263149,37141.01987
1224331,29824.73037
1224558,14433.48297
6270062,45702.85217
6271034,41813.67912
1224330,44035.41821
6267557,22600.49416
6273173,77329.14564
1224367,101957.9406
6269659,30541.71162
6271417,56697.36182
6311885,12876.3638
6280996,77221.16651
6273156,80187.93639
6269303,45759.78494
6275433,53330.11551
6265822,13556.82985
6301282,41717.69589
6280837,44135.48484
6279293,14900.4532
6294638,19205.36409
6311909,13771.80972
6272362,96010.85848
6272361,85539.66482
6260481,86185.71324
6301290,22536.37304
6274461,36195.59542
6270648,108949.3894
6279615,21657.60403
1226420,13249.1226
6267566,27402.10739
6272256,83952.29698
6277616,30414.59301
6276808,13155.64446
6267486,39607.24625
6267488,38394.89695
6262005,54158.38661
6311884,11872.12248
6269923,30571.34397
6269537,28038.65064
6269532,37472.3947
6263529,38106.87938
6278650,108347.3844
6266318,15084.42786
6263444,26768.4679
6262077,68704.94321
6262844,34439.08083
6275787,77987.0427
6273839,73083.05475
6279187,85426.3546
6304536,42423.25795
6276466,30206.64448
6275816,80738.53719
6263547,43172.60484
6276369,25727.01969
6267101,27614.71878
6264622,80296.80579
1223495,12713.83447
6272414,61270.89985
6270567,19612.10532
6278194,96129.91148
6278193,99755.25073
6264998,46102.05262
6267108,32312.38755
6264798,21374.1273
6270223,16585.18118
6268713,93353.02578
6279659,40070.32128
6272340,71933.71803
6272341,66259.83795
1223492,77918.47763
6270897,19806.34569
1224561,50578.42321
6266723,27871.72611
6266870,40867.97065
6274701,117203.2324
6272144,59052.96688
6264327,22911.77846
6266253,51228.5534
6275658,93394.26294
1224991,56617.80082
6260888,15881.66909
1223493,58811.15056
6260870,13151.69825
6267403,21448.22402
1226060,31642.21775
6272220,68793.93307
6272221,65931.46985
6276728,29102.28194
6265656,21694.26497
6267367,45777.33903
6261818,87892.0662
6279686,45059.98094
6267415,20829.46852
6275209,55438.19629
6275478,45584.16811
6277610,29320.45879
6262831,32671.42022
6262830,32398.28616
6279046,62804.03668
6275501,60106.47714
6263992,9690.147987
6273489,21263.23137
6262513,71606.63378
6271478,15411.4575
6278389,78678.46488
1222837,56386.54568
6273858,87607.14939
6279230,14153.4375
6304865,66022.62951
6264742,11836.0348
6273856,87607.14939
6265657,23745.19247
6271118,45659.87146
6279751,13023.93259
6265171,20778.48548
6280582,39681.96697
6269795,27527.04479
6263343,19060.03905
6275197,84314.04008
6276147,85819.27259
6272632,67590.13648
6277886,32625.26016
6262000,57959.20572
6264356,10804.14815
6312084,12666.24943
1226292,67625.42282
6259028,23728.06801
1226936,92203.20872
6264808,20033.36751
6271842,78518.66564
1224901,101964.2184
6304681,86414.15386
6272031,94113.26422
6271493,90415.51658
6262412,98614.38768
6262411,98758.73769
6278495,59987.05333
6267482,41867.38623
6267667,22513.84916
6267483,41117.41684
6276476,31788.17499
6270932,83903.02149
6272719,125130.4452
6275927,14277.35718
1224902,111350.1505
6274892,67222.95474
6271188,51790.35293
1223651,59122.6802
6274672,60705.19261
6261997,55884.29833
6264690,40665.25938
6264112,42530.6758
6264113,44881.82795
6276713,25013.01029
6277264,27980.72196
6256636,8723.824766
6276708,25013.01029
6275230,66032.02574
6270632,75543.86452
1227380,21064.87909
1226370,11911.22906
6270183,16843.23703
6280844,53726.36591
6267556,22355.04184
1226369,10849.03584
6274908,42757.20551
6264515,49804.03615
6265804,11885.03327
6262094,71400.32345
6279819,66458.77761
1226471,63788.98608
6311096,15529.99008
6266089,18617.7612
1226466,74160.65507
6262832,30437.9756
6267168,17456.30802
6267461,38473.01271
6274784,12715.73902
1226437,41071.74001
6264498,49727.51065
6279097,78375.36207
1224348,64711.39013
6271467,65097.12854
1227686,33193.31681
6274779,12264.71417
1223597,40630.58553
6279204,13948.55749
6267735,42365.47329
6269807,31521.51076
1226436,11167.59275
1388471,23833.20722
6275562,20724.97335
1223535,33155.9203
6268739,102408.7555
6277924,90090.0457
6271342,31771.11996
6275557,19974.32577
6272604,59186.34065
6261969,40014.21023
1224992,83030.74136
6271496,111993.4249
1224910,22384.42504
6266107,21621.06823
6265581,83956.19415
1227355,12267.23492
1225164,47943.69892
6261319,46832.02558
1224903,24013.28485
6280643,73350.7081
6267888,66132.31398
1224904,42385.55253
1224899,60986.50114
1224905,35246.47418
1223670,19311.58007
1225923,11464.76595
1226039,29114.30825
1224037,6837.986299
1225945,6684.237251
1225351,6572.747302
1223169,20743.91935
1223941,22002.92086
1227795,22811.96683
1226337,18319.21616
6320232,50926.42218
1224505,82475.65569
1226154,9307.395975
1226587,27227.3888
6303034,70326.38902
1225244,62429.44902
1227301,33171.99596
1222841,28541.88015
1223329,62884.74394
1223400,20748.20723
1225946,20943.54124
1224166,20912.03958
1226105,17473.24447
1224973,11930.60656
1223072,26833.85849
1224896,45176.85773
1226868,96343.76642
1227087,66532.21606
1226340,18430.19593
1223727,66171.04079
1225979,30904.02809
1226830,53575.79682
1227468,23717.62241
1223872,22545.16826
1225597,22429.34559
1226670,17717.98594
1224462,42233.97994
1227117,7598.089401
1225918,25267.89067
1226100,25674.09317
1226342,31000.28369
1226867,100802.1505
1223357,47496.82205
1223980,9520.886023
1225732,34685.84028
1223309,37643.82949
1225822,52369.49648
1225471,26886.1421
1227291,16259.65744
1224839,23201.71153
1225380,19089.76089
1226772,65675.86749
1226782,23105.2414
1227398,42593.09342
1227785,55951.12411
1227140,12735.51568
1222997,18200.91576
1224924,51375.04876
1225388,13716.03844
6258035,59549.29755
1224918,15402.72638
1226794,14056.23169
1223918,21681.83273
1224420,80564.18987
1225950,76972.71317
1224045,24142.22254
1225122,75593.9705
1223895,41824.93507
1227225,67273.08943
1223187,12609.00993
6298323,19563.11158
1227437,43254.84813
1227457,24325.03655
6283689,43339.3782
6304598,57614.52774
1224815,13868.4875
1225854,40915.34257
1226607,21927.38597
6272358,82365.68452
1223124,11504.39493
1223626,10921.09519
1225436,20693.36442
1224237,58601.8978
1225024,12098.34111
1226733,39821.45474
1226109,14025.56896
1226386,11454.67503
1226469,70669.63973
1225605,42151.79115
1225055,24176.76439
1226827,24629.07748
1223361,13036.91065
1226018,63621.48269
1223436,11491.85822
1224140,27506.86891
1225808,22708.0316
1227743,10869.57057
6276735,33197.68512
1223817,12618.26559
1225856,10418.66752
1227598,26978.73289
1223074,61916.03385
1222919,30925.38293
1224110,5932.895429
1225008,38305.4731
1226091,10582.32701
1227168,9246.338214
1223091,32021.35817
1225842,32440.76742
1224302,65551.03648
1224024,11664.00981
1226912,26351.26917
1222981,22562.11013
1226734,65409.86702
1227167,29007.63799
1227312,46387.73445
1224012,28861.29627
1224830,44835.74652
1225063,74575.76074
1222990,19475.59106
1225338,56600.25393
1227275,60129.14832
1227416,27898.02517
1224152,7075.527099
1227395,11958.3875
1225144,29634.76739
1225782,51855.10048
1223244,5240.764326
1223333,24334.54606
1227530,27631.01999
1223059,72513.4294
1223770,14164.19422
1227490,50964.52651
1223371,11661.53408
1224523,17110.67693
1223483,37220.09518
1225454,14121.03432
6292989,57868.61784
1227151,49217.94044
1227230,23050.81817
1227115,13818.49573
1223273,108004.3354
1226407,25398.96671
1223117,10482.68993
1226874,64168.91265
1223181,11868.69557
1223118,18213.27747
1223192,7042.350849
1227164,13355.95063
1227136,58006.62204
1224979,49293.34358
1226195,24325.02521
1225503,9211.60775
1227003,21073.55025
1227645,7622.206617
1226160,31229.3926
1226083,13861.83866
1225126,64455.22725
1227670,23362.50029
1226762,83847.61747
1226854,101287.2349
1223647,29290.22419
1227362,46833.28764
1227757,14474.69742
1224489,35206.20108
1223548,9532.696614
1223808,43181.37236
6259523,13577.66044
1227620,52634.86415
1226904,10483.44668
1227450,8739.954714
1224921,12195.37944
1223185,11806.29977
1226766,28150.16365
1225245,14185.46207
1226526,11657.88214
1226775,11428.13883
1226715,22340.26966
1226053,11861.35556
1225485,17854.08029
1226272,10951.34105
1226264,25186.74684
1223057,113171.3072
1225878,11773.20765
1222905,47992.36765
1224952,15050.36136
1224951,13907.39515
1224816,10888.54324
1224999,76383.53094
1225130,65447.56298
1226955,24428.5558
1226771,26833.1595
1224327,13091.7015
1226865,100984.4879
1225807,50839.93658
1223725,10002.91918
1226893,19254.87168
1226246,13853.73002
6320639,29439.11845
1226332,11566.22649
1224131,22023.61362
1223547,59590.70206
1223869,14414.08476
1222867,53953.77529
1226954,12688.73728
1226408,25898.85534
1225162,21844.89145
1226998,10367.2293
1224461,42946.98204
1223580,10997.41572
1224878,51270.6549
1227647,34702.39265
1227175,12343.92128
1226879,30133.57365
1223919,6411.832793
1223635,27323.29967
1226822,32442.91189
1224233,52265.53202
1225739,61770.95201
1225120,72438.65115
1224268,84552.26663
1226795,23634.67224
1223377,12211.65005
1226433,40711.12479
1223958,29029.64919
1222918,25508.39802
1224948,17138.21369
1226902,15748.46503
1226648,31842.47911
1226746,22640.69346
1225730,81421.73828
1226781,68797.00107
1224920,40110.24893
1225045,29038.65079
1223991,12860.60993
1225456,17800.05274
1227684,44885.84234
6287992,48849.87386
6312370,6808.839609
1226675,22032.7453
1224139,17947.82523
6288532,13985.163
1227697,57012.103
1227613,30441.44873
1226957,54521.48736
1223903,30453.66791
1226821,58544.01286
1223894,30767.31115
1226171,6350.717046
1223790,20658.02496
1227264,24851.00083
1223773,9432.838704
1227244,7169.109669
1224363,70658.47771
1224241,14247.27101
1226093,18362.20431
1225004,11411.46871
1223041,71620.36719
1227767,51578.45299
1226095,25904.70929
1224460,47008.62488
1222920,18850.05842
1225737,96299.13843
1223121,10718.84489
1227356,49552.44192
1223130,9870.463824
1224917,68986.85163
6304242,19672.15063
1225749,65496.61857
1226647,27656.65373
1226396,13349.3735
1224710,68001.50299
1227629,49868.1864
6312274,14499.52902
1226756,26057.59443
1227575,27105.56846
1225874,20455.4546
1224283,89041.52153
1225734,92621.83815
6303525,23311.84437
1224810,11383.07884
1227423,24183.1934
1223099,29409.5541
1223486,56359.00322
1226818,53182.22555
1226545,17891.92301
1227099,10871.42444
1223780,53237.35762
1227956,35739.26388
1224590,8368.223175
1224735,13480.85801
1223823,14962.2705
1225084,57894.35348
6302622,28179.60829
1224885,71815.69313
1227153,21475.47754
6302559,14707.10286
1224980,81940.60346
1224997,60452.35911
1223459,10887.61266
1223182,13567.33075
1226915,24371.65051
1226645,33578.05886
1223873,20011.16982
1224727,84807.88853
6311773,11923.52928
1224003,27590.64588
1226935,52120.11313
1224793,9506.15706
1226028,15307.3324
1224826,30225.01285
1223306,13008.45613
1226649,19707.26024
1225231,22389.95734
1227272,6796.961727
1223524,13423.04474
1223813,10742.39415
1224668,16535.69592
1225096,23841.39259
1227255,22971.43775
1222865,34581.41872
1223893,50214.66394
1225431,27866.75149
1226952,8517.508848
1225475,20540.82713
6276098,16332.62435
